WebSocket Client Connected
Frame
left_ankle,0.49983757734298706,0.7324724793434143,0.10089626163244247,0.9852071404457092
pelvis,0.4245522916316986,0.591940701007843,-0.078125,0.9931912422180176
spine,0.5221613049507141,0.6272702813148499,-0.024368807673454285,0.99404376745224
head,0.46539247035980225,0.49283546209335327,-0.0784180760383606,0.9934295415878296
right_hand,0.4255184531211853,0.6430516839027405,-0.21108166873455048,0.9836279153823853
left_hand,0.5259533524513245,0.6396229267120361,-0.03959585726261139,0.9894481897354126
right_toe,0.4612511396408081,0.7569500803947449,0.0152963912114501,0.9921829700469971
left_toe,0.5050970911979675,0.7513564825057983,-0.04571964591741562,0.9898356199264526
Frame
head_top,0.4655091166496277,0.49283546209335327,-0.08464914560317993,0.9934225678443909
thorax,0.4655091166496277,0.49283546209335327,-0.08464914560317993,0.9934225678443909
right_shoulder,0.4349822700023651,0.5518373847007751,-0.07812503725290298,0.996516227722168
right_elbow,0.42530444264411926,0.592374861240387,-0.06821192800998688,0.9932144284248352
right_wrist,0.42568767070770264,0.629109263420105,-0.14446572959423065,0.9891626834869385
left_shoulder,0.5025461912155151,0.5510392785072327,-0.02194223366677761,0.9966418743133545
left_elbow,0.5144805312156677,0.5922294855117798,0.008812544867396355,0.9951454997062683
left_wrist,0.5223890542984009,0.6275367140769958,-0.03850720077753067,0.9940674901008606
right_hip,0.4528637230396271,0.6287127137184143,-0.00019680921104736626,0.9782891869544983
right_knee,0.4592329263687134,0.6888803243637085,0.015604338608682156,0.9895842671394348
right_ankle,0.4636177122592926,0.7424933314323425,0.21865986287593842,0.9910129904747009
left_hip,0.49496540427207947,0.6263657808303833,0.00023425080871675164,0.9829163551330566
left_knee,0.5031105279922485,0.6829038858413696,-0.05303920805454254,0.9914003610610962
left_ankle,0.4997479319572449,0.7335642576217651,0.16586695611476898,0.9853759407997131
pelvis,0.42530444264411926,0.592374861240387,-0.06821192800998688,0.9932144284248352
spine,0.5223890542984009,0.6275367140769958,-0.03850720077753067,0.9940674901008606
head,0.4655091166496277,0.49283546209335327,-0.08464914560317993,0.9934225678443909
right_hand,0.42577308416366577,0.6435566544532776,-0.17725592851638794,0.9835438132286072
left_hand,0.5259614586830139,0.6398665904998779,-0.05407996103167534,0.9893972277641296
right_toe,0.46125954389572144,0.7569448351860046,0.015374609269201756,0.992111325263977
left_toe,0.5049722194671631,0.7518399953842163,-0.007685813121497631,0.9899019002914429
Frame
head_top,0.4656234681606293,0.4929182231426239,-0.08841711282730103,0.9934700131416321
thorax,0.4656234681606293,0.4929182231426239,-0.08841711282730103,0.9934700131416321
right_shoulder,0.43544018268585205,0.5519688129425049,-0.07812502980232239,0.9964934587478638
right_elbow,0.42590686678886414,0.5924993753433228,-0.06454730778932571,0.9932414293289185
right_wrist,0.42588192224502563,0.6294899582862854,-0.14126388728618622,0.9891949892044067
left_shoulder,0.50314861536026,0.5510673522949219,-0.02574893645942211,0.9966424107551575
left_elbow,0.5155854225158691,0.5922174453735352,0.0017586239846423268,0.9951318502426147
left_wrist,0.5225956439971924,0.6275848150253296,-0.05777472257614136,0.9940923452377319
right_hip,0.4533992409706116,0.6287564039230347,-0.000093214723165147,0.9783810377120972
right_knee,0.4592244029045105,0.6888647079467773,0.015616574324667454,0.9895108938217163
right_ankle,0.4635974168777466,0.7424899935722351,0.21872112154960632,0.991072416305542
left_hip,0.4951927959918976,0.6264791488647461,0.00011450098099885508,0.9827210903167725
left_knee,0.5024107694625854,0.6840078830718994,-0.017596999183297157,0.9909558296203613
left_ankle,0.4996681213378906,0.7342601418495178,0.18600650131702423,0.9853994846343994
pelvis,0.42590686678886414,0.5924993753433228,-0.06454730778932571,0.9932414293289185
spine,0.5225956439971924,0.6275848150253296,-0.05777472257614136,0.9940923452377319
head,0.4656234681606293,0.4929182231426239,-0.08841711282730103,0.9934700131416321
right_hand,0.42599350214004517,0.6439118981361389,-0.15838982164859772,0.9837238192558289
left_hand,0.5259700417518616,0.6400655508041382,-0.07341866195201874,0.9893736839294434
right_toe,0.4612029492855072,0.7569392919540405,0.015435699373483658,0.9920414090156555
left_toe,0.504864513874054,0.7522183060646057,0.0128622492775321,0.9899430274963379
Frame
head_top,0.46602681279182434,0.49298566579818726,-0.09042777121067047,0.9935535788536072
thorax,0.46602681279182434,0.49298566579818726,-0.09042777121067047,0.9935535788536072
right_shoulder,0.43613195419311523,0.5520697832107544,-0.07812502980232239,0.9964653253555298
right_elbow,0.42670419812202454,0.5925949811935425,-0.0633084774017334,0.9932267069816589
right_wrist,0.4260302782058716,0.6295542120933533,-0.1271602064371109,0.9891750812530518
left_shoulder,0.5039390325546265,0.5512316823005676,-0.04136262461543083,0.9966408014297485
left_elbow,0.516701340675354,0.5922501087188721,-0.013019791804254055,0.9951106309890747
left_wrist,0.5230493545532227,0.627780556678772,-0.07510098069906235,0.9941288828849792
right_hip,0.45377472043037415,0.6287925839424133,-0.000047763052862137556,0.9782370924949646
right_knee,0.45921698212623596,0.6888517737388611,0.027762796729803085,0.9893901348114014
right_ankle,0.46358057856559753,0.7425985932350159,0.2139822393655777,0.9910825490951538
left_hip,0.4956623911857605,0.6265682578086853,0.000060405247495509684,0.9823593497276306
left_knee,0.5015990138053894,0.6849755048751831,0.014032351784408092,0.9904645085334778
left_ankle,0.49938681721687317,0.7353125810623169,0.23186352849006653,0.985481858253479
pelvis,0.42670419812202454,0.5925949811935425,-0.0633084774017334,0.9932267069816589
spine,0.5230493545532227,0.627780556678772,-0.07510098069906235,0.9941288828849792
head,0.46602681279182434,0.49298566579818726,-0.09042777121067047,0.9935535788536072
right_hand,0.4261568784713745,0.6439383625984192,-0.1422722041606903,0.9837285876274109
left_hand,0.5261486768722534,0.640206515789032,-0.0907408595085144,0.9893202185630798
right_toe,0.4612154960632324,0.7569345831871033,0.01547673437744379,0.9919243454933167
left_toe,0.5045458078384399,0.7524716258049011,0.044003382325172424,0.9900311827659607
Frame
head_top,0.46632927656173706,0.49304085969924927,-0.09155682474374771,0.9936065673828125
thorax,0.46632927656173706,0.49304085969924927,-0.09155682474374771,0.9936065673828125
right_shoulder,0.43659913539886475,0.5523316860198975,-0.07812502980232239,0.9964333176612854
right_elbow,0.42722490429878235,0.5928497910499573,-0.06285111606121063,0.993238091468811
right_wrist,0.4264034330844879,0.6297714710235596,-0.1114257276058197,0.9892581701278687
left_shoulder,0.5044514536857605,0.5512417554855347,-0.045257218182086945,0.9966567158699036
left_elbow,0.5170252323150635,0.5922386050224304,-0.015177424997091293,0.99509596824646
left_wrist,0.5233712792396545,0.6279210448265076,-0.07760975509881973,0.9941810369491577
right_hip,0.4540465474128723,0.6288225650787354,-0.000026400915885460563,0.9782630801200867
right_knee,0.4592103362083435,0.6887184381484985,0.030369438230991364,0.9892996549606323
right_ankle,0.46356743574142456,0.7425895929336548,0.21104179322719574,0.9910457134246826
left_hip,0.4957539737224579,0.6266389489173889,0.00003429177377256565,0.9821240901947021
left_knee,0.5011230111122131,0.6855102181434631,0.015535904094576836,0.9900088310241699
left_ankle,0.4991932809352875,0.7358510494232178,0.23422294855117798,0.9856119751930237
pelvis,0.42722490429878235,0.5928497910499573,-0.06285111606121063,0.993238091468811
spine,0.5233712792396545,0.6279210448265076,-0.07760975509881973,0.9941810369491577
head,0.46632927656173706,0.49304085969924927,-0.09155682474374771,0.9936065673828125
right_hand,0.42628180980682373,0.644133985042572,-0.126509889960289,0.983796238899231
left_hand,0.5262869000434875,0.6403084397315979,-0.09323928505182266,0.9893106818199158
right_toe,0.46122661232948303,0.7569306492805481,0.015505015850067139,0.991832435131073
left_toe,0.5045204162597656,0.7526456117630005,0.032826244831085205,0.9901724457740784
Frame
head_top,0.466905802488327,0.49303796887397766,-0.0922485888004303,0.9936017394065857
thorax,0.466905802488327,0.49303796887397766,-0.0922485888004303,0.9936017394065857
right_shoulder,0.4372832477092743,0.5523719787597656,-0.07812502980232239,0.9964042901992798
right_elbow,0.42794346809387207,0.5928878784179688,-0.06266218423843384,0.993229866027832
right_wrist,0.4266837239265442,0.6297867894172668,-0.10963592678308487,0.9893033504486084
left_shoulder,0.5051591396331787,0.5513624548912048,-0.04636183753609657,0.9966710209846497
left_elbow,0.517564058303833,0.592268705368042,-0.015540710650384426,0.995082676410675
left_wrist,0.523615837097168,0.628028929233551,-0.07802875339984894,0.9942029714584351
right_hip,0.4545576870441437,0.6288489103317261,-0.000015315010386984795,0.9782084822654724
right_knee,0.45927366614341736,0.6886128187179565,0.031008537858724594,0.989227294921875
right_ankle,0.46355655789375305,0.7425819039344788,0.20906604826450348,0.9909878969192505
left_hip,0.4960559010505676,0.6268699169158936,0.000020396286345203407,0.9818500280380249
left_knee,0.5008196830749512,0.6861228346824646,0.015619462355971336,0.9895614385604858
left_ankle,0.49905040860176086,0.7361533641815186,0.23436477780342102,0.9856376647949219
pelvis,0.42794346809387207,0.5928878784179688,-0.06266218423843384,0.993229866027832
spine,0.523615837097168,0.628028929233551,-0.07802875339984894,0.9942029714584351
head,0.466905802488327,0.49303796887397766,-0.0922485888004303,0.9936017394065857
right_hand,0.42662519216537476,0.6442684531211853,-0.12514613568782806,0.9838277697563171
left_hand,0.5264005064964294,0.6403873562812805,-0.09365496039390564,0.9891982674598694
right_toe,0.4612368643283844,0.7568302154541016,0.0155259408056736,0.9916634559631348
left_toe,0.5045008063316345,0.7529851794242859,0.04538804292678833,0.9901858568191528
Frame
head_top,0.46868547797203064,0.4929455518722534,-0.08338083326816559,0.9935427904129028
thorax,0.46868547797203064,0.4929455518722534,-0.08338083326816559,0.9935427904129028
right_shoulder,0.4381343722343445,0.5524052977561951,-0.0674574002623558,0.9963724613189697
right_elbow,0.42880868911743164,0.5932938456535339,-0.050683870911598206,0.9931832551956177
right_wrist,0.42720386385917664,0.6301556825637817,-0.12198704481124878,0.9892501831054688
left_shoulder,0.5060157179832458,0.5514577031135559,-0.04670066386461258,0.9966938495635986
left_elbow,0.5191994309425354,0.5926545858383179,-0.02900056540966034,0.9950782060623169
left_wrist,0.5244882106781006,0.628113329410553,-0.09151135385036469,0.9942419528961182
right_hip,0.45528408885002136,0.6290050745010376,-0.000009259850230591837,0.9781396985054016
right_knee,0.45926979184150696,0.6886107921600342,0.011047706007957458,0.9891486763954163
right_ankle,0.4634082317352295,0.7425753474235535,0.1938551366329193,0.9908391237258911
left_hip,0.4962913393974304,0.6272783279418945,0.000012625542694877367,0.9816713333129883
left_knee,0.5003075003623962,0.6871300339698792,0.045212797820568085,0.9892721772193909
left_ankle,0.4989454448223114,0.7366098761558533,0.2788819372653961,0.9857338666915894
pelvis,0.42880868911743164,0.5932938456535339,-0.050683870911598206,0.9931832551956177
spine,0.5244882106781006,0.628113329410553,-0.09151135385036469,0.9942419528961182
head,0.46868547797203064,0.4929455518722534,-0.08338083326816559,0.9935427904129028
right_hand,0.4268852174282074,0.6443636417388916,-0.15031306445598602,0.9837051033973694
left_hand,0.5270974636077881,0.6406236290931702,-0.10714241862297058,0.9890631437301636
right_toe,0.4611910581588745,0.7568809390068054,0.005330935586243868,0.9914335608482361
left_toe,0.5043203234672546,0.7532241940498352,0.09050516784191132,0.9903215169906616
Frame
head_top,0.469928115606308,0.492855042219162,-0.08771049976348877,0.9934436678886414
thorax,0.469928115606308,0.492855042219162,-0.08771049976348877,0.9934436678886414
right_shoulder,0.4392460584640503,0.552438497543335,-0.06923466175794601,0.9963390827178955
right_elbow,0.4294649362564087,0.593926191329956,-0.05634153261780739,0.9931057095527649
right_wrist,0.4276604950428009,0.6310960054397583,-0.11092377454042435,0.9892703294754028
left_shoulder,0.5071154832839966,0.5515482425689697,-0.046819888055324554,0.9967193007469177
left_elbow,0.5198004245758057,0.5927554368972778,-0.030956285074353218,0.9950876235961914
left_wrist,0.5256470441818237,0.6281928420066833,-0.09345933794975281,0.9943183064460754
right_hip,0.455880343914032,0.6290178894996643,-0.000005357436293706996,0.978234052658081
right_knee,0.45913368463516235,0.6885088086128235,0.0036689285188913345,0.9891431927680969
right_ankle,0.4632805287837982,0.7425118684768677,0.17539452016353607,0.9907172322273254
left_hip,0.4965270459651947,0.6273936033248901,0.00000749004584577051,0.981580913066864
left_knee,0.5002601742744446,0.6877334713935852,0.04679512605071068,0.9891370534896851
left_ankle,0.49886173009872437,0.7369067668914795,0.2517237961292267,0.9859262108802795
pelvis,0.4294649362564087,0.593926191329956,-0.05634153261780739,0.9931057095527649
spine,0.5256470441818237,0.6281928420066833,-0.09345933794975281,0.9943183064460754
head,0.469928115606308,0.492855042219162,-0.08771049976348877,0.9934436678886414
right_hand,0.4271366596221924,0.6449742913246155,-0.1273265779018402,0.9836235046386719
left_hand,0.5276959538459778,0.6406538486480713,-0.12326689809560776,0.9889833927154541
right_toe,0.4611532986164093,0.7569310069084167,0.0017038860823959112,0.9913216233253479
left_toe,0.5041759014129639,0.7536914348602295,0.06497637182474136,0.9904593825340271
Frame
head_top,0.47144195437431335,0.49262988567352295,-0.08973696827888489,0.9933411478996277
thorax,0.47144195437431335,0.49262988567352295,-0.08973696827888489,0.9933411478996277
right_shoulder,0.43981271982192993,0.5524600148200989,-0.07033456861972809,0.9963132739067078
right_elbow,0.4301813244819641,0.594044029712677,-0.05876071751117706,0.9930687546730042
right_wrist,0.42793989181518555,0.6311145424842834,-0.1096319705247879,0.9892851710319519
left_shoulder,0.5080702900886536,0.5516051054000854,-0.04685315489768982,0.9967459440231323
left_elbow,0.5204816460609436,0.5928175449371338,-0.031198343262076378,0.9951183199882507
left_wrist,0.526251494884491,0.6281883716583252,-0.10732991248369217,0.9943365454673767
right_hip,0.4562262296676636,0.6290267705917358,-0.000003540753823472187,0.9780974984169006
right_knee,0.4590591490268707,0.6885070204734802,0.001518781529739499,0.9889631271362305
right_ankle,0.4629947245121002,0.742470383644104,0.18288937211036682,0.9905262589454651
left_hip,0.4969608187675476,0.6276416182518005,0.000005050660092820181,0.9814881086349487
left_knee,0.5000159740447998,0.6879989504814148,0.04686965420842171,0.9890106916427612
left_ankle,0.4988206624984741,0.737628698348999,0.2501426041126251,0.9860551953315735
pelvis,0.4301813244819641,0.594044029712677,-0.05876071751117706,0.9930687546730042
spine,0.526251494884491,0.6281883716583252,-0.10732991248369217,0.9943365454673767
head,0.47144195437431335,0.49262988567352295,-0.08973696827888489,0.9933411478996277
right_hand,0.4273037314414978,0.6448995471000671,-0.12529253959655762,0.983430802822113
left_hand,0.5280545949935913,0.6406513452529907,-0.12477036565542221,0.9888540506362915
right_toe,0.46113505959510803,0.7569265365600586,0.006803848780691624,0.9911395907402039
left_toe,0.5041024684906006,0.7541974186897278,0.06279999762773514,0.9905646443367004
